Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
28.01.2020 00:00:00.000,172.32,172.67,172.21,172.49,145.22687349,0.9270462289044865,0.8739546981342136,0.01594390610093226,0.5755361820346507,-0.07792207792206945
28.01.2020 00:00:00.000,172.56,172.8,172.42367096,172.73,232.56980072,0.9147655271500967,0.8910200349863544,0.01876483717570407,0.5962936594851326,-0.028688524590172813
28.01.2020 00:00:00.000,172.68,173.5,172.67,173.2,658.43818302,0.915775926302241,0.9191958941189404,0.02264772647676453,0.6340371608829657,-0.1111111111111158
28.01.2020 00:00:00.000,173.21,174.26,173.20602493,173.69,1399.78520192,0.8917074469467496,0.9074163001330281,0.0270686997250158,0.6688025073435054,-0.1652173913043464
28.01.2020 00:00:00.000,173.61,173.7,172.86,173.12,238.63863793,0.7825823979024186,0.8633552570504687,0.02476881143717993,0.597674921888643,-0.3362831858407053
28.01.2020 00:00:00.000,173.1,173.18,172.22,172.22,216.27452243,0.5823775461343224,0.7522224636611624,0.016214545250217188,0.5061442200631465,-0.6017699115044249
28.01.2020 00:00:00.000,172.19,172.83,172.19,172.74,386.52532083,0.4601103280902845,0.6083567573756741,0.013213736965914111,0.5491095646563727,-0.45238095238094894
28.01.2020 00:00:00.000,172.79,173.36,172.79,173.18,277.61241875,0.40760303541074644,0.48336363654511666,0.013310377745548888,0.5822295327979387,-0.3223880597014883
28.01.2020 00:00:00.000,173.23,173.65,173.23,173.54925455,156.49447015,0.5319661625038598,0.46655984200162914,0.014861555543775487,0.6082371183297646,-0.21472672205437757
28.01.2020 00:00:00.000,173.61,174.4,173.61,174.04484218,367.19248129,0.6580668945941823,0.5325453641695951,0.018015449374387132,0.6405776164785906,-0.10861095412844506
28.01.2020 00:00:00.000,174.04484218,174.37,173.58,173.77,230.21046796,0.7369573136380531,0.6423301235786972,0.017050798323922495,0.6104793153196544,-0.2108861689884286
28.01.2020 00:00:00.000,173.65,174.36,173.61,174.29,89.78372591,0.8348178250377045,0.7432806777566456,0.01858892661827945,0.6445122575850314,-0.03716216216216667
28.01.2020 00:00:00.000,174.28885237,177.01,174.24,176.01481306,7215.81461644,0.819562683846216,0.7971126075073234,0.0292615848509567,0.7290694155531819,-0.20647031950207423
28.01.2020 00:00:00.000,175.9,176.64,175.56,175.99,1199.18800591,0.8440458891934683,0.8328087993591287,0.03386771287926854,0.7263925896307443,-0.21161825726140734
29.01.2020 00:00:00.000,175.98,176.58,175.34,176.41,2023.24218708,0.8191433651452301,0.8275839793949706,0.03719149812528968,0.7435557723253602,-0.12448132780082888
29.01.2020 00:00:00.000,176.35,177.3,176.14,176.76,1119.46735935,0.8480554967752625,0.8370815837046528,0.03900580684956798,0.7572230154469143,-0.1056751467710409
29.01.2020 00:00:00.000,176.72,177.02,175.77,175.84,1470.11711702,0.7990207962882786,0.8220732194029229,0.031585150443391094,0.6579591090504394,-0.28571428571428653
29.01.2020 00:00:00.000,175.84,176.36,175.69,176.05,511.38291658,0.7285074037631069,0.7918612322755485,0.025904606939834807,0.668637053345637,-0.24461839530332616
29.01.2020 00:00:00.000,176.06,177.5,176.06,177.3,272.93974705,0.7514119092460119,0.7596467030991316,0.028190511167017297,0.7238912419756204,-0.03766478342749314
29.01.2020 00:00:00.000,177.48,177.69,176.96,177.29,221.62522609,0.8383062902580393,0.7727418677557183,0.02724452210089362,0.7228527914863182,-0.07272727272727376
29.01.2020 00:00:00.000,177.35,177.528421,176.51,176.51,200.07474877,0.8363037968810708,0.8086739987950398,0.019346379349891495,0.6451155270303885,-0.24081632653061333
29.01.2020 00:00:00.000,176.51,177.0,176.43345231,176.99006628,57.08954952,0.7540292208787552,0.8095464360059543,0.015502149361470364,0.6687287069920077,-0.15693581165919032
29.01.2020 00:00:00.000,177.0,177.48,176.55,176.55,273.94991005,0.6250068317812745,0.7384466165136994,0.008492950671241539,0.627510415097377,-0.2773722627737203
29.01.2020 00:00:00.000,176.62,176.8,176.05005453,176.24,324.7639383,0.49734982695035945,0.6254619598701289,0.0006781401524212471,0.5994791689357042,-0.352798053527979
29.01.2020 00:00:00.000,176.23,176.40527087,175.8751622,176.0,340.77790810000005,0.3149645390070963,0.47910706591290925,-0.006786768944362698,0.5779538851605288,-0.4142156862745109
29.01.2020 00:00:00.000,176.07,176.42,175.98762224,175.98762224,452.53576419,0.19293704000000417,0.3350838019858191,-0.012172943360276056,0.5768035663403347,-0.4934428289855061
29.01.2020 00:00:00.000,176.06,176.51,176.05,176.11554177,43.19331521,0.14542116374189418,0.21777424758299735,-0.015050765857866511,0.5859748730512618,-0.6699822255319186
29.01.2020 00:00:00.000,176.14,176.6,176.06,176.11,153.28983405,0.1368874242528899,0.15841520933159525,-0.017022956854963557,0.5853830039705975,-0.6723404255319098
29.01.2020 00:00:00.000,176.11,176.78,176.1,176.7,192.57096926,0.25358915829116585,0.1786325820953158,-0.014484722852802657,0.6284151367620593,-0.49500000000000455
29.01.2020 00:00:00.000,176.52,176.87,176.51,176.8,108.59765328,0.4015320901682312,0.26400289090409484,-0.012346552176912084,0.6353236726001911,-0.4449999999999932
29.01.2020 00:00:00.000,176.76,177.34,176.76,176.91,214.49844292,0.5733404694162606,0.409487239291885,-0.010479261929723482,0.6431823895950808,-0.39000000000000057
29.01.2020 00:00:00.000,176.99787493,177.0,176.63,176.63,210.77952797,0.5788032613443063,0.5178919403095985,-0.011344645258941966,0.6073065501469097,-0.5840742351740782
29.01.2020 00:00:00.000,176.62,176.62,176.21,176.21,153.46658524,0.4629040501506278,0.5383492603037308,-0.014745041173189699,0.5571088386680354,-0.8154998755260641
29.01.2020 00:00:00.000,176.21,176.64,176.21,176.64,175.00468071,0.40876045850939563,0.48348925666810905,-0.014097971135717091,0.5941000692026428,-0.5373756365307237
29.01.2020 00:00:00.000,176.50051923,176.89865087,176.5,176.89865087,74.27559731,0.45628185636736324,0.4426487883424614,-0.012009326322178904,0.6149338130942573,-0.3622479044299579
29.01.2020 00:00:00.000,176.86560835,177.1,176.8,176.95,123.14490788,0.6118581786087472,0.4923001644951679,-0.010422200170686369,0.6191135381052739,-0.3302514434792141
29.01.2020 00:00:00.000,176.87420914,177.06,176.72506802,177.06,168.65119538,0.7091249799533198,0.5924216716431425,-0.008834565523182337,0.6284184182496988,-0.1911474430820952
29.01.2020 00:00:00.000,177.04329368,177.27,176.83,176.94,686.79820533,0.7051745825007083,0.6753859136875908,-0.00877750909782694,0.610885731537466,-0.2730677758315673
29.01.2020 00:00:00.000,176.91179832,177.46,176.91179832,177.38,361.63297377,0.7854037491673754,0.7332344372071337,-0.006088985549453152,0.6494996709764513,-0.05433388235911175
29.01.2020 00:00:00.000,177.29,178.78,177.26,178.4,978.6389882000001,0.8113859256453473,0.7673214191044763,0.001823256295827358,0.719092240161745,-0.13919413919413806
29.01.2020 00:00:00.000,178.4,178.55,177.54,177.6,636.3284165,0.7763320363164684,0.7910405703763962,0.0009758803927569559,0.615816104233995,-0.4338235294117674
29.01.2020 00:00:00.000,177.75,178.16,177.62,177.69,287.79165558,0.6562905317769118,0.7480028312462416,0.0003601144830362557,0.6223866273845142,-0.406716417910448
29.01.2020 00:00:00.000,177.71,177.73151376,177.23,177.34,300.97045255,0.49505085671376753,0.6425578082690483,-0.002887001285120616,0.5807871378138781,-0.5603112840466933
29.01.2020 00:00:00.000,177.35,178.10192559,177.35,178.10192559,204.83176251,0.5381074668013963,0.5631496184306909,-0.0005105475834607187,0.6375772130129285,-0.26384218287937566
29.01.2020 00:00:00.000,178.11,178.41,178.09,178.32,156.17527719,0.6048650741159639,0.5460077992103749,0.0017965053492995154,0.6521038247294283,-0.1789883268482526
29.01.2020 00:00:00.000,178.36,178.36,178.02,178.23,104.32671113,0.7213742958883407,0.6214489456018992,0.0019689661857644537,0.6406903081584983,-0.2140077821011723
29.01.2020 00:00:00.000,178.27687327,178.32088953,177.75,177.86678744,93.43294388,0.6684259939515005,0.6648884546519339,-0.0009536010345376544,0.5953990974444839,-0.3553356264591469
29.01.2020 00:00:00.000,177.96,178.34,177.80076414,178.2,189.46991537,0.6183120417141253,0.6693707771846544,-0.0012162702092761712,0.6218121466473211,-0.25438596491228604
29.01.2020 00:00:00.000,177.99,178.53,177.94,178.53,181.09479433,0.7072786306807143,0.6646722221154456,0.00018427305076251788,0.6464296916484016,-0.12165852808422446
29.01.2020 00:00:00.000,178.45,178.5,178.14,178.47,114.69658431,0.8548336967691762,0.7268081230546709,6.455796671553938e-05,0.638294269310126,-0.15085657482443943
29.01.2020 00:00:00.000,178.5,178.5,177.3,177.3,129.19408471,0.6641802641802669,0.7420975305433848,-0.008085657757007581,0.5048644511530981,-0.7589743589743582
29.01.2020 00:00:00.000,177.27,177.7,176.83,177.21,1052.64008378,0.41040723981900934,0.6431404002561497,-0.013931251387300692,0.4962705221927112,-0.8051282051282064
29.01.2020 00:00:00.000,177.2,177.44,177.06,177.39,671.58504886,0.20226244343891492,0.4256166491460627,-0.01627108779690717,0.5140857461126914,-0.7128205128205246
29.01.2020 00:00:00.000,177.44,177.72,176.33,176.43,949.80613443,0.19946524064170595,0.2707116412998757,-0.023529053982223002,0.42728973110154667,-0.9549549549549576
29.01.2020 00:00:00.000,176.44,176.44,174.68,176.06,2508.09388922,0.24443595620065697,0.21538788009375825,-0.029670264411585056,0.3993072274476359,-0.6415584415584422
29.01.2020 00:00:00.000,175.94,177.05,175.9,176.9,480.75568578,0.3268398268398263,0.2569136745607287,-0.02700001971348544,0.4822118038359996,-0.4233766233766228
29.01.2020 00:00:00.000,176.9,177.1,176.9,177.1,258.08654318,0.5212121212121208,0.364162634750867,-0.02296969626505349,0.49990923869207426,-0.3714285714285737
29.01.2020 00:00:00.000,177.1,178.16,177.02,177.99,107.86007598,0.6905623172638884,0.5128714217719442,-0.0138424066324773,0.5702933937636004,-0.1402597402597384
29.01.2020 00:00:00.000,177.91,177.92,176.03,176.25,961.42562003,0.6353527798553976,0.6157090727771345,-0.018751400884293553,0.4399304826210127,-0.5922077922077933
29.01.2020 00:00:00.000,176.25,176.45,175.68,175.9,382.29906309,0.5426872078794818,0.6228674349995882,-0.0232873348501434,0.4191740106750174,-0.6831168831168829
29.01.2020 00:00:00.000,175.96,176.25,175.22,175.68,318.917141,0.3496419329602219,0.5092273068983661,-0.026468954526064188,0.40620073906038284,-0.7402597402597398
29.01.2020 00:00:00.000,175.77,176.35,175.53,176.31,229.05721175,0.36877394636015404,0.4203676957332849,-0.02315010095571361,0.45793835292032914,-0.5766233766233771
29.01.2020 00:00:00.000,176.31,176.31,175.31603023,175.45,246.41894732,0.32567049808429027,0.3480287924682211,-0.025386924623966318,0.40594195416605544,-0.7984293193717322
29.01.2020 00:00:00.000,175.45,175.74,175.06,175.74,248.52765825,0.30300333704115645,0.3324825938285326,-0.023591787885658556,0.4294670400073354,-0.7225130890052346
29.01.2020 00:00:00.000,175.8,176.11,175.64,175.75,178.03528892,0.22106661722901944,0.2832468174514878,-0.02109672464089294,0.43030482304432316,-0.6925287356321849
29.01.2020 00:00:00.000,175.72,175.87,175.47,175.66,116.75336646,0.2118279569892479,0.24529930375314027,-0.018883849295189246,0.4242664943201814,-0.7183908045977031
29.01.2020 00:00:00.000,175.69,175.767629,175.31,175.64,105.88625995,0.20630874501842061,0.21306777307889502,-0.016474082680876252,0.42284647119007945,-0.7241379310344879
29.01.2020 00:00:00.000,175.87,176.64,175.77,176.1006287,709.3497576999998,0.35165711646254666,0.2565979394900707,-0.010962424535124068,0.467086846639557,-0.5917733620689699
29.01.2020 00:00:00.000,175.84,176.57,175.68,176.49,171.30923164,0.5888287511433736,0.3822648708747793,-0.0042252535954582175,0.5018474595085518,-0.5387096774193517
29.01.2020 00:00:00.000,176.49,176.5,175.7,175.91,273.47535297,0.7005545780590761,0.5470134818883312,-0.00324979957816543,0.4543103911121541,-0.7258064516129045
29.01.2020 00:00:00.000,175.86,175.86,175.3764707,175.46,171.66408484,0.5654008438818638,0.6182613910281035,-0.005099776436022735,0.4209906001581267,-0.8709677419354818
29.01.2020 00:00:00.000,175.55,176.25,175.37,176.21,74.22061525,0.5063291139240571,0.5907615119549979,-0.0009539567047063769,0.48834421643636494,-0.5979020979020939
29.01.2020 00:00:00.000,176.22,176.23,175.74,176.01187924,83.41045247,0.5029138033691932,0.524881253725037,0.0006840705181360762,0.47270137737650086,-0.3975447848101136
29.01.2020 00:00:00.000,175.94,176.65,175.94,176.64,343.65061088,0.7493713888594565,0.5862047687175679,0.005935715107423217,0.5246852538595016,-0.00628930817611277
29.01.2020 00:00:00.000,176.64,176.69,175.74,176.02,297.01416842,0.6782529396452439,0.6435127106246301,0.005198261365337201,0.4749159043628816,-0.4110429447852696
29.01.2020 00:00:00.000,176.00317039,176.28,175.77,176.21,71.42104978,0.7144645678065534,0.71402963210375,0.005902998241086241,0.4908545554275001,-0.29447852760735654
29.01.2020 00:00:00.000,176.21,176.21,175.47,175.52,135.31181656,0.42149758454106917,0.6047383639976209,0.0018453202416730875,0.43876669413458563,-0.7177914110429391
29.01.2020 00:00:00.000,175.4634618,175.61,174.99,175.09,197.8700034,0.26960784313725783,0.46852333182829226,-0.003329583551304055,0.4095962074548648,-0.9411764705882382
29.01.2020 00:00:00.000,175.09,176.02,174.79,175.89,342.04663423,0.250469087156393,0.31385817161157215,-0.0010763043754840635,0.478995876094198,-0.42105263157895206
29.01.2020 00:00:00.000,175.9,176.48,175.89577599,176.47,55.14094368,0.5073271413828669,0.34246802389217146,0.00431315987099494,0.5227922760012246,-0.11578947368420957
29.01.2020 00:00:00.000,176.37126619999998,176.41040265,176.26126791,176.39,141.68852032,0.768421052631576,0.5087390937236108,0.007164003164518923,0.5163448879467111,-0.15789473684211075
29.01.2020 00:00:00.000,176.47,177.2,176.39,176.69,405.79058168,0.8382325107374244,0.7046602349172879,0.010682985122478015,0.5392904053815876,-0.21161825726140734
29.01.2020 00:00:00.000,176.65441602,176.69,176.35,176.48,356.31649074,0.7772439397248303,0.7946325010312758,0.011157223063490231,0.5206692457678024,-0.2987551867219917
29.01.2020 00:00:00.000,176.42,176.86,176.15,176.86,122.52614926,0.7828492392807793,0.7994418965810103,0.013438026701672661,0.5508887247740962,-0.14107883817426367
29.01.2020 00:00:00.000,176.71,176.87335288,176.19,176.19,48.25834087,0.713692946058096,0.7579287083545675,0.010000104542341676,0.49199267048162487,-0.41908713692945737
29.01.2020 00:00:00.000,176.19,176.39,176.04754169999998,176.04754169999998,91.68968251,0.6538785200553286,0.7168069017980669,0.00650187302872538,0.4802362557240823,-0.4781984647302938
29.01.2020 00:00:00.000,176.18,176.39,176.11,176.28,38.76062922,0.5736572199170142,0.6470762286768119,0.005527034926742882,0.5011822115029686,-0.381742738589207
29.01.2020 00:00:00.000,176.16181129,176.32,176.16,176.25,20.63558993,0.4705521064187985,0.5660292821303794,0.004497368766912857,0.4983907921144416,-0.39419087136929043
29.01.2020 00:00:00.000,176.06,176.86,176.06,176.71,437.72450719,0.48822557009949635,0.510811632145102,0.006604129358082753,0.5406386910468299,-0.20331950207468108
29.01.2020 00:00:00.000,176.71,176.81,176.38,176.45,58.54144123,0.3985455610127947,0.45244107917702875,0.005956377661092638,0.5142733245289772,-0.31120331950207514
29.01.2020 00:00:00.000,176.44814935,176.45,175.82,176.29,119.56601597,0.45674447069942375,0.44783853393723716,0.004240708088604839,0.4981728720089253,-0.3775933609958498
29.01.2020 00:00:00.000,176.24,176.26,175.67,176.13,85.31230957,0.3925589148342015,0.4159496488488056,0.0019359610832200857,0.4819245752947224,-0.4439834024896243
29.01.2020 00:00:00.000,176.12873334,176.91,176.12873334,176.56,155.87688567,0.5154004819452646,0.45490128915962885,0.0031436401199883618,0.5266113268607835,-0.418300653594762
29.01.2020 00:00:00.000,176.57,177.0,176.41,176.63581876,272.90075024,0.608728904332337,0.5055627670372665,0.004222064300064426,0.5342398596601959,-0.3687459084967201
29.01.2020 00:00:00.000,176.77,176.78,176.01,176.01532716,122.02010205,0.5678553118279638,0.5639948993685207,0.0007096282772167976,0.46780019032832,-0.7742959738562023
29.01.2020 00:00:00.000,175.97,176.32,175.73,176.32,581.1884881,0.49151526817043056,0.556033161443576,0.0004064236536726783,0.5006390643356576,-0.5112781954887222
29.01.2020 00:00:00.000,176.18,176.73,176.05,176.68,228.24226854,0.5025882606516336,0.5206529468833415,0.0024827562734258688,0.5369932412630599,-0.24060150375939113
29.01.2020 00:00:00.000,176.62,176.62,176.25,176.56,80.49520146,0.6390977443609066,0.5444004243943223,0.0028727853840723053,0.5233169610392284,-0.33082706766916814
29.01.2020 00:00:00.000,176.64,176.6751783,176.39,176.49582978,57.81088472,0.6831653583959978,0.6082837878028449,0.002535171107976069,0.5157525087859558,-0.37907535338344894
29.01.2020 00:00:00.000,176.5,177.19206531,175.69,175.95,517.05265851,0.4913527158767359,0.6045386062112122,-0.0013204346031355611,0.4554467649363996,-0.8160394313171764
29.01.2020 00:00:00.000,175.81159843,175.94,175.44960129,175.85,55.94253389,0.3448913372472594,0.5064698038399965,-0.004330740928880705,0.44517660702446343,-0.7702112035575975
29.01.2020 00:00:00.000,175.82,176.14,175.81,176.08,16.85771302,0.2585117160752162,0.3649185897330694,-0.004537571203574604,0.47452626422129185,-0.6382142168995785
29.01.2020 00:00:00.000,176.15,176.15,175.98,175.98,14.826871300000002,0.2986567894813665,0.3006866142679462,-0.005072035480414754,0.4630568965960132,-0.6956042110987258
29.01.2020 00:00:00.000,176.05,176.21,176.01,176.1,104.70070391,0.3464817846473116,0.30121676340129694,-0.004368288103104771,0.4793204583006647,-0.6267362180597621
29.01.2020 00:00:00.000,175.9,175.9,175.33,175.33,47.32085542,0.22588652361383776,0.29034169924750414,-0.008595161117097095,0.396359963222398,-1.0
29.01.2020 00:00:00.000,175.32,175.82,175.26,175.7,60.46155212,0.200333118236418,0.25756714216585463,-0.008396068016375127,0.44598098703665284,-0.7722644272309849
29.01.2020 00:00:00.000,175.83,175.96,175.56877876,175.89,132.59457427,0.18460383550215628,0.20360782578413616,-0.006562883500846148,0.470071259822084,-0.6739240662625471
29.01.2020 00:00:00.000,175.96,176.04,175.47,175.6,21.59929723,0.24326299818508532,0.20939998397455198,-0.006849870429842378,0.4387147063406845,-0.8240225119512128
29.01.2020 00:00:00.000,175.58,175.58,175.1,175.40458085,119.7229362,0.2588168613161355,0.22889456500112448,-0.007831490287491347,0.41845793457091945,-0.8544114045846846
29.01.2020 00:00:00.000,175.39,175.39557476,173.34317301,173.81,1610.53844521,0.2044040558857935,0.23549463846233692,-0.01810830802175973,0.2976771890870787,-0.8787113398834222
30.01.2020 00:00:00.000,173.75,173.94225422,171.6,171.89,627.7407895,0.16671380137350733,0.20997823952514427,-0.0357079244344567,0.21660746616358587,-0.9481408059592223
30.01.2020 00:00:00.000,171.89,172.53,171.39,171.79927791,351.75135968,0.10355222380631325,0.15822336035520354,-0.04521931836656269,0.21364668847353993,-0.9294599615597893
30.01.2020 00:00:00.000,171.69,172.57942677,171.09300496,172.57942677,188.21754055,0.14942959740121467,0.13989854086034392,-0.04350180923093823,0.3020025432407153,-0.7562867516141245
30.01.2020 00:00:00.000,172.61,173.18688158,172.51,173.14,87.23988254,0.26638920431555885,0.1731236751743611,-0.03613840681043978,0.35783701844401294,-0.5999614961518543
30.01.2020 00:00:00.000,173.0,173.0,171.86,172.82,540.33093724,0.35445166526789074,0.2567568223282203,-0.03115951547717245,0.34106489955441255,-0.6624981993338049
30.01.2020 00:00:00.000,172.63,172.64,172.32,172.52,31.1237744,0.35044743175377563,0.32376276711240726,-0.0277375370423091,0.3256544386708755,-0.7211263585668813
30.01.2020 00:00:00.000,172.53,173.23,172.47,173.18,46.50696877,0.3675592069146484,0.3574861013121038,-0.01928107202971351,0.3908625017624401,-0.5921444082541064
30.01.2020 00:00:00.000,173.19,173.81,173.0,173.81,70.79036172,0.46168657627862897,0.3932310716490165,-0.008259897762157187,0.4459380028918567,-0.45077870140738896
30.01.2020 00:00:00.000,173.81,173.81,173.15,173.49,219.99160583,0.6459584294366983,0.4917347375433241,-0.0022528136718676485,0.42492216914273256,-0.5154644343447711
30.01.2020 00:00:00.000,173.49,173.49,172.88885926,172.9,17.12370531,0.7126085254934951,0.6067511770696064,-0.00142130774489031,0.3885625139048916,-0.6347287544480725
30.01.2020 00:00:00.000,172.89168732,172.8942355,172.05,172.05,140.37634355,0.6195230647262284,0.6593633398854728,-0.005533362669165387,0.3430232948777769,-0.8065502325629962
30.01.2020 00:00:00.000,172.04620808,172.78,172.04620808,172.46,60.71162198,0.4416630015693327,0.5912648639296841,-0.004474747754503993,0.38072474209040025,-0.6953428680411462
30.01.2020 00:00:00.000,172.37335414,172.64,172.3,172.64,50.06514999,0.3533059486000058,0.47149733829852103,-0.0016883589129482513,0.3970830682377805,-0.6404485895847664
30.01.2020 00:00:00.000,172.69,173.04,172.69,172.92,207.83208093,0.4010325462415857,0.39866716547030684,0.002676922795734138,0.42263229897877286,-0.3587802002272031
30.01.2020 00:00:00.000,172.92,173.3,172.68001425,173.3,631.23487751,0.5354185256349979,0.4299190068255285,0.008435064074480724,0.45630558276455063,-0.18770737248014663
30.01.2020 00:00:00.000,173.3,173.53,173.29,173.41,102.15354677,0.6598238186735729,0.5320916301833841,0.01302206932652028,0.46601417993868227,-0.14722146861188443
30.01.2020 00:00:00.000,173.41,174.26,173.35844831,174.24,339.26794895,0.8250106174153191,0.6734176539079619,0.02119976267549999,0.5336781484297799,-0.008333333333325832
30.01.2020 00:00:00.000,174.14,174.75,174.04,174.66,749.19536994,0.9102983404044709,0.798377592164453,0.028534498798167628,0.5637991967897671,-0.03114186851211205
30.01.2020 00:00:00.000,174.68,174.69,174.1,174.24,1815.23349773,0.9230183865081227,0.8861091147759698,0.029530667019170308,0.5271311575703451,-0.18862398257333113
30.01.2020 00:00:00.000,174.42,174.45,174.21,174.41,65.91461566,0.8841133701837038,0.9058100323654315,0.030199658695307507,0.5401672504904496,-0.12574932171555758
30.01.2020 00:00:00.000,174.35,174.39,174.02,174.03,81.39658543,0.7972497148969013,0.8681271571962413,0.027049710161564468,0.5065509990711633,-0.2662926812800012
30.01.2020 00:00:00.000,174.02,174.02,173.79428767,173.83,38.29776983,0.7119752077390713,0.7977794309398909,0.02275831558428636,0.48929182245310643,-0.3402628705244419
30.01.2020 00:00:00.000,174.02,174.53,173.79,173.8,70.30891188,0.6009115291643728,0.7033788172667806,0.019009476215485287,0.4866135360001023,-0.35135839891110904
30.01.2020 00:00:00.000,173.88,174.1878996,173.83020091,174.12,29.49445825,0.5550350963994882,0.6226406111009762,0.017987512086795877,0.5169848266494245,-0.23300609611999973
30.01.2020 00:00:00.000,173.79,173.95182872,173.63802963,173.72,28.78342578,0.4564572935087298,0.5374679730241959,0.01409240460517797,0.4788507119934735,-0.38094647460889164
30.01.2020 00:00:00.000,173.67,174.06,173.61914099,174.06,22.987057,0.406052200205145,0.4725148633711199,0.013291042184340568,0.5118135930243989,-0.28163265306122487
30.01.2020 00:00:00.000,174.03,174.38,174.03,174.37245436,303.59448108,0.4510432949294179,0.4378509295477631,0.014264705161131156,0.5405724988158617,-0.18239045365408615
30.01.2020 00:00:00.000,174.38,174.38,173.99289547,174.11,14.64788627,0.5440692007280271,0.4670548986208622,0.012598433356659389,0.513223280997637,-0.30918087238039493
30.01.2020 00:00:00.000,174.134229,174.5,174.134229,174.3,90.53611896,0.6632847822858214,0.5527990926477543,0.012223593942614039,0.5316948746418406,-0.3082191780821823
30.01.2020 00:00:00.000,174.35005404,175.84,174.32,175.61,663.74095813,0.7276081271393047,0.6449873700510499,0.019797567337562334,0.6346385495343573,-0.09268394485870629
30.01.2020 00:00:00.000,175.65,176.32380455,175.61093799,176.19,334.44214976,0.8648185952921226,0.7519038349057483,0.027252850287047752,0.6692999711332395,-0.04947179086481565
30.01.2020 00:00:00.000,176.18,176.49,175.94,176.2,93.91682921,0.9153165389542808,0.8359144204619013,0.030543200517152404,0.669881471828157,-0.10101506169054958
30.01.2020 00:00:00.000,176.22,176.73,175.85386499,176.61,220.00628627,0.93697953102688,0.9057048884244265,0.033533658431269854,0.6936652482122655,-0.03857455436399759
30.01.2020 00:00:00.000,176.6,176.82,175.89716486,175.95,179.84264235,0.8628694488847399,0.905055172955299,0.029274464887037017,0.6166472109879545,-0.2718020372912357
30.01.2020 00:00:00.000,175.9994714,176.04539695,175.56095381,175.56095381,36.49052264,0.7480917035312143,0.8493135611476101,0.02235704570994489,0.5760457727936351,-0.39334634423651077
30.01.2020 00:00:00.000,175.77029598,176.07561667,175.67441061,176.05,788.51445192,0.6701620649674318,0.7603744057944607,0.019688948949552153,0.6107415112095362,-0.24056042380947754
30.01.2020 00:00:00.000,176.04,176.59,175.36108915,175.52424729,88.07435079,0.5999457682315008,0.6727331789100477,0.0133030265962989,0.557882812193464,-0.4048140533375111
30.01.2020 00:00:00.000,175.66,175.66,175.11562707,175.53,131.86036353,0.5763952008152108,0.6155010113380465,0.008283226922228748,0.5583332443488783,-0.40301681391458627
30.01.2020 00:00:00.000,175.49,175.76,175.48846293,175.67,88.95510374999998,0.4422713709800729,0.5395374466755934,0.005220688363500059,0.5698196150694637,-0.35927855504013906
30.01.2020 00:00:00.000,175.64560139,175.93,175.62,175.9,16.50048906,0.42315902426355,0.4806085320196098,0.004107926454815275,0.5887424618571373,-0.3254212888972988
30.01.2020 00:00:00.000,175.89,176.21485284,175.33,175.42738386,427.18523003,0.32279763443556164,0.3960760098930601,-0.00021771526194522273,0.5365167300281264,-0.4925944991499866
30.01.2020 00:00:00.000,175.26209374,175.61,175.21,175.37889119999997,111.44896891,0.2658639288135929,0.3372735291709001,-0.0036232173285020096,0.5313088809257721,-0.5365717330330955
30.01.2020 00:00:00.000,175.4,175.4,175.1277036,175.4,48.78022639,0.17675231972674366,0.25513796099196456,-0.005821033339980625,0.5334319413156532,-0.567999999999995
30.01.2020 00:00:00.000,175.31,175.4,174.86,174.86,91.16056909,0.11578037622139765,0.18613220825390994,-0.010714279945761402,0.4742489515414004,-1.0
30.01.2020 00:00:00.000,175.05,175.24,174.97,175.0,34.62374034,0.09126735352739335,0.12793334982517676,-0.012676437005226943,0.49004571405407055,-0.9285714285714348
30.01.2020 00:00:00.000,174.8,174.99,174.46,174.99,85.04872152,0.12764816079688052,0.1115652968485557,-0.013626957199486334,0.48891571368596026,-0.7754237288135574
30.01.2020 00:00:00.000,175.0,175.6,174.83,175.35,256.73606046,0.2967031720801428,0.17187289546813742,-0.011501263012890266,0.5308563500968533,-0.6228813559322068
30.01.2020 00:00:00.000,175.36,175.66,175.36,175.63,342.14892775,0.491969077779385,0.30544013688546795,-0.008043217256023406,0.5610293301212361,-0.4507042253521174
30.01.2020 00:00:00.000,175.34095664,175.98,175.23,175.76,627.65443037,0.6382301549570377,0.4756341349388537,-0.004870288657740318,0.5747057333040875,-0.3896713615023541
30.01.2020 00:00:00.000,175.77,175.98,175.67,175.85,55.26810511,0.7739997050772849,0.6347329792712344,-0.002286566413218988,0.5843603970704092,-0.34741784037559187
30.01.2020 00:00:00.000,175.91,176.49,175.51,176.41,173.27344821,0.8719558918825753,0.7613952506389644,0.002797051460942773,0.6392383816056338,-0.03940886699508003
30.01.2020 00:00:00.000,176.41,176.71,176.23,176.62,152.3195445,0.9450216057384835,0.8636590675661131,0.0069410705558112015,0.6575007383573066,-0.04000000000000152
30.01.2020 00:00:00.000,176.62,176.75,176.07,176.48,119.63511231,0.9342290676246375,0.9170688550818973,0.008029492672803762,0.6344427016618421,-0.11790393013100925
30.01.2020 00:00:00.000,176.48,176.83,176.34,176.54042935,1107.67034011,0.9066381203360777,0.9286295978997314,0.008406461364654155,0.6403062903000878,-0.12218170886075999
